696,942585,FALSE,1/1/2013 0:52,1/1/2013 1:03,-73.995995,40.75404,-73.98914,40.736862,5,1.48997E+12,1,1,5,1.48997E+12,1
697,921983,TRUE,1/1/2013 0:15,1/1/1970 0:00,-73.97688,40.76406,-73.94748,40.776077,5,1.48997E+12,1,1,5,1.48997E+12,1
698,956843,FALSE,1/1/2013 1:14,1/1/2013 1:50,-73.97798,40.75524,-73.927155,40.70859,5,1.48997E+12,1,1,5,1.48997E+12,1
699,1627031,TRUE,1/1/2013 1:45,1/1/1970 0:00,-73.98175,40.667034,-73.99439,40.694695,1,1.48997E+12,1,1,1,1.48997E+12,1
700,925225,FALSE,1/1/2013 1:30,1/1/2013 1:50,-74.0106,40.72936,-73.96957,40.767654,3,1.48997E+12,1,1,3,1.48997E+12,1
701,935739,TRUE,1/1/2013 0:51,1/1/1970 0:00,-73.9365,40.69959,-73.95099,40.728924,1,1.48997E+12,2,1.48997E+12,1.48997E+12,0,88
702,916059,TRUE,1/1/2013 0:30,1/1/1970 0:00,-74.00453,40.7119,-73.98752,40.741573,4,1.48997E+12,1,1,4,1.48997E+12,1
703,904565,FALSE,1/1/2013 0:42,1/1/2013 0:51,-73.99393,40.72451,-73.94348,40.719086,6,1.48997E+12,1,1,6,1.48997E+12,1
704,919926,TRUE,1/1/2013 1:52,1/1/1970 0:00,-73.966835,40.757328,-73.990845,40.750988,5,1.48997E+12,1,1,5,1.48997E+12,1
705,944695,FALSE,1/1/2013 1:28,1/1/2013 1:37,-73.99624,40.73801,-73.97972,40.743732,2,1.48997E+12,1,1,2,1.48997E+12,1
706,926610,FALSE,1/1/2013 0:45,1/1/2013 0:51,-73.95677,40.77099,-73.97319,40.74777,1,1.48997E+12,1,1,1,1.48997E+12,1
707,945942,FALSE,1/1/2013 1:03,1/1/2013 1:34,-73.976715,40.764893,-74.015236,40.715755,1,1.48997E+12,1,1,1,1.48997E+12,1
708,922681,TRUE,1/1/2013 1:48,1/1/1970 0:00,-73.957695,40.769505,-73.99502,40.765396,5,1.48997E+12,1,1,5,1.48997E+12,1
709,970805,TRUE,1/1/2013 0:21,1/1/1970 0:00,-73.99054,40.73127,-73.98243,40.773968,2,1.48997E+12,1,1,2,1.48997E+12,1
710,899543,TRUE,1/1/2013 0:49,1/1/1970 0:00,-73.97323,40.787045,-73.97133,40.797707,1,1.48997E+12,1,1,1,1.48997E+12,1
711,938895,FALSE,1/1/2013 1:17,1/1/2013 1:43,0,0,0,0,3,1.48997E+12,2,1.48997E+12,1.48997E+12,0,93
712,912652,TRUE,1/1/2013 0:38,1/1/1970 0:00,-73.988525,40.74478,-73.992584,40.724327,1,1.48997E+12,1,1,1,1.48997E+12,1
713,922135,FALSE,1/1/2013 0:52,1/1/2013 1:02,-73.98509,40.74208,-73.9825,40.724037,1,1.48997E+12,1,1,1,1.48997E+12,1
714,933851,FALSE,1/1/2013 0:30,1/1/2013 0:34,-73.96748,40.75858,-73.961205,40.757576,6,1.48997E+12,1,1,6,1.48997E+12,1
715,963009,TRUE,1/1/2013 0:51,1/1/1970 0:00,-74.00253,40.733982,-73.98025,40.747627,4,1.48997E+12,1,1,4,1.48997E+12,1
716,941252,FALSE,1/1/2013 0:49,1/1/2013 1:02,-73.98545,40.73848,-73.958534,40.77249,1,1.48997E+12,1,1,1,1.48997E+12,1
717,958366,TRUE,1/1/2013 1:32,1/1/1970 0:00,-73.99931,40.76118,-73.97297,40.75656,2,1.48997E+12,1,1,2,1.48997E+12,1
718,935807,TRUE,1/1/2013 1:34,1/1/1970 0:00,-73.97043,40.752308,-73.98444,40.748367,1,1.48997E+12,1,1,1,1.48997E+12,1
719,914253,FALSE,1/1/2013 0:42,1/1/2013 1:01,-74.001976,40.737694,-74.01148,40.704117,1,1.48997E+12,1,1,1,1.48997E+12,1
720,946537,TRUE,1/1/2013 1:26,1/1/1970 0:00,-73.92123,40.76722,-73.903145,40.746307,2,1.48997E+12,1,1,2,1.48997E+12,1
721,926211,TRUE,1/1/2013 0:52,1/1/1970 0:00,-73.97736,40.779488,-73.96918,40.7956,1,1.48997E+12,1,1,1,1.48997E+12,1
722,917138,TRUE,1/1/2013 0:27,1/1/1970 0:00,-73.96713,40.756958,-73.99073,40.75102,2,1.48997E+12,1,1,2,1.48997E+12,1
723,941696,FALSE,1/1/2013 1:17,1/1/2013 1:33,-74.002426,40.739662,-73.97696,40.764755,2,1.48997E+12,1,1,2,1.48997E+12,1
724,916714,TRUE,1/1/2013 1:10,1/1/1970 0:00,-73.99153,40.74904,-73.98741,40.734276,1,1.48997E+12,1,1,1,1.48997E+12,1
725,935292,FALSE,1/1/2013 1:24,1/1/2013 1:32,-73.985115,40.727962,-74.00104,40.72759,2,1.48997E+12,1,1,2,1.48997E+12,1
726,912648,TRUE,1/1/2013 0:44,1/1/1970 0:00,-74.00176,40.73564,-73.994675,40.75061,2,1.48997E+12,1,1,2,1.48997E+12,1
727,977805,TRUE,1/1/2013 1:31,1/1/1970 0:00,-73.995895,40.72928,-73.957886,40.772865,4,1.48997E+12,1,1,4,1.48997E+12,1
728,915388,TRUE,1/1/2013 0:10,1/1/1970 0:00,-73.972626,40.785973,-73.98571,40.768024,1,1.48997E+12,1,1,1,1.48997E+12,1
729,935360,FALSE,1/1/2013 1:03,1/1/2013 1:25,-74.007324,40.70859,-73.94813,40.68037,1,1.48997E+12,1,1,1,1.48997E+12,1
730,959541,TRUE,1/1/2013 1:32,1/1/1970 0:00,-73.987114,40.71508,-73.99769,40.72097,1,1.48997E+12,1,1,1,1.48997E+12,1
731,918974,FALSE,1/1/2013 0:58,1/1/2013 1:09,-73.973755,40.747913,-73.99596,40.737022,1,1.48997E+12,2,1.48997E+12,1.48997E+12,0,94
732,923537,TRUE,1/1/2013 1:15,1/1/1970 0:00,-73.9655,40.752716,-73.96854,40.76042,1,1.48997E+12,1,1,1,1.48997E+12,1
733,946924,FALSE,1/1/2013 1:10,1/1/2013 1:18,-73.98873,40.748245,-73.98251,40.736153,2,1.48997E+12,1,1,2,1.48997E+12,1
734,911027,TRUE,1/1/2013 1:19,1/1/1970 0:00,-73.96842,40.75468,-73.98,40.73908,1,1.48997E+12,1,1,1,1.48997E+12,1
735,927467,TRUE,1/1/2013 0:02,1/1/1970 0:00,-73.98018,40.761574,-73.975685,40.752007,1,1.48997E+12,1,1,1,1.48997E+12,1
736,916269,FALSE,1/1/2013 1:45,1/1/2013 1:49,-74.00771,40.704952,-74.01622,40.70649,4,1.48997E+12,2,1.48997E+12,1.48997E+12,0,103
737,926962,TRUE,1/1/2013 1:46,1/1/1970 0:00,-73.99849,40.761066,-73.983765,40.749683,2,1.48997E+12,2,1.48997E+12,1.48997E+12,0,96
738,926163,TRUE,1/1/2013 0:54,1/1/1970 0:00,-73.986916,40.771465,-73.94373,40.720238,1,1.48997E+12,1,1,1,1.48997E+12,1
739,1004309,TRUE,1/1/2013 1:15,1/1/1970 0:00,-73.9458,40.807495,-73.99691,40.7628,5,1.48997E+12,1,1,5,1.48997E+12,1
740,960918,FALSE,1/1/2013 1:12,1/1/2013 1:34,-74.00486,40.72967,-73.99591,40.764736,3,1.48997E+12,1,1,3,1.48997E+12,1
741,952877,TRUE,1/1/2013 1:14,1/1/1970 0:00,-73.9405,40.69985,-73.96723,40.752354,1,1.48997E+12,1,1,1,1.48997E+12,1
742,918223,FALSE,1/1/2013 0:35,1/1/2013 0:42,-73.98498,40.74229,-74.0013,40.7364,4,1.48997E+12,1,1,4,1.48997E+12,1
743,967131,FALSE,1/1/2013 0:34,1/1/2013 0:40,-74.00239,40.734573,-74.005844,40.718487,5,1.48997E+12,2,1.48997E+12,1.48997E+12,0,95
744,921650,TRUE,1/1/2013 1:18,1/1/1970 0:00,-73.958755,40.76834,-73.96823,40.75537,5,1.48997E+12,1,1,5,1.48997E+12,1
745,962800,TRUE,1/1/2013 0:21,1/1/1970 0:00,-73.9448,40.78306,-73.98739,40.722027,2,1.48997E+12,1,1,2,1.48997E+12,1
746,941447,TRUE,1/1/2013 0:36,1/1/1970 0:00,0,0,0,0,1,1.48997E+12,1,1,1,1.48997E+12,1
747,954063,TRUE,1/1/2013 1:31,1/1/1970 0:00,-73.97653,40.682167,-73.98151,40.73409,3,1.48997E+12,1,1,3,1.48997E+12,1
748,939757,FALSE,1/1/2013 0:28,1/1/2013 0:33,-73.99916,40.72779,-74.001144,40.73657,1,1.48997E+12,1,1,1,1.48997E+12,1
749,931015,FALSE,1/1/2013 1:05,1/1/2013 1:05,-73.990974,40.734856,0,0,1,1.48997E+12,1,1,1,1.48997E+12,1
750,930100,TRUE,1/1/2013 0:20,1/1/1970 0:00,-73.93816,40.796474,-73.939156,40.791016,1,1.48997E+12,1,1,1,1.48997E+12,1
751,910411,TRUE,1/1/2013 0:39,1/1/1970 0:00,-74.00457,40.74168,-73.9936,40.745823,3,1.48997E+12,1,1,3,1.48997E+12,1
752,932063,TRUE,1/1/2013 0:14,1/1/1970 0:00,-73.94643,40.777008,-73.95468,40.783966,1,1.48997E+12,1,1,1,1.48997E+12,1
753,972704,TRUE,1/1/2013 0:38,1/1/1970 0:00,-73.96264,40.769863,-73.974976,40.75193,2,1.48997E+12,1,1,2,1.48997E+12,1
754,987460,TRUE,1/1/2013 0:41,1/1/1970 0:00,-73.97277,40.78676,-73.98436,41.11667,1,1.48997E+12,1,1,1,1.48997E+12,1
755,934064,FALSE,1/1/2013 1:04,1/1/2013 1:46,-73.981804,40.766193,-73.98933,40.768505,5,1.48997E+12,1,1,5,1.48997E+12,1
756,954311,TRUE,1/1/2013 1:48,1/1/1970 0:00,-73.96891,40.76203,-73.96902,40.75444,5,1.48997E+12,1,1,5,1.48997E+12,1
757,927534,TRUE,1/1/2013 0:11,1/1/1970 0:00,-73.980804,40.74482,-73.99049,40.769234,1,1.48997E+12,1,1,1,1.48997E+12,1
758,916806,FALSE,1/1/2013 1:08,1/1/2013 1:27,-73.98733,40.76865,-73.95862,40.76892,6,1.48997E+12,1,1,6,1.48997E+12,1
759,932171,TRUE,1/1/2013 0:15,1/1/1970 0:00,-73.992256,40.690018,-73.96566,40.754456,6,1.48997E+12,1,1,6,1.48997E+12,1
760,927237,TRUE,1/1/2013 0:27,1/1/1970 0:00,-73.98465,40.764877,-73.960495,40.81164,4,1.48997E+12,1,1,4,1.48997E+12,1
761,916580,TRUE,1/1/2013 1:50,1/1/1970 0:00,-73.96755,40.801247,-73.99139,40.77592,1,1.48997E+12,1,1,1,1.48997E+12,1
762,939515,TRUE,1/1/2013 1:02,1/1/1970 0:00,-73.959114,40.809563,-73.960045,40.80072,1,1.48997E+12,1,1,1,1.48997E+12,1
763,910934,TRUE,1/1/2013 1:57,1/1/1970 0:00,-73.95764,40.730057,-73.99026,40.761803,4,1.48997E+12,1,1,4,1.48997E+12,1
764,967985,FALSE,1/1/2013 0:22,1/1/2013 0:39,-74.00326,40.73168,-73.995766,40.759228,1,1.48997E+12,1,1,1,1.48997E+12,1
765,953392,TRUE,1/1/2013 0:17,1/1/1970 0:00,-73.99865,40.754444,-73.962036,40.76462,5,1.48997E+12,1,1,5,1.48997E+12,1
766,919942,TRUE,1/1/2013 0:20,1/1/1970 0:00,-73.95575,40.776356,-73.954475,40.733074,1,1.48997E+12,1,1,1,1.48997E+12,1
767,914789,FALSE,1/1/2013 0:10,1/1/2013 0:14,-73.98127,40.737396,-73.98084,40.742165,5,1.48997E+12,1,1,5,1.48997E+12,1
768,959539,TRUE,1/1/2013 1:08,1/1/1970 0:00,-73.970024,40.79965,-73.96755,40.76684,5,1.48997E+12,1,1,5,1.48997E+12,1
769,944579,FALSE,1/1/2013 1:27,1/1/2013 1:33,-73.9939,40.756596,-74.00025,40.748013,5,1.48997E+12,1,1,5,1.48997E+12,1
770,943281,FALSE,1/1/2013 1:22,1/1/2013 1:30,-73.94814,40.778965,-73.97107,40.795567,5,1.48997E+12,1,1,5,1.48997E+12,1
771,919117,TRUE,1/1/2013 0:09,1/1/1970 0:00,-73.96733,40.79272,-73.95952,40.798668,5,1.48997E+12,1,1,5,1.48997E+12,1
772,966135,FALSE,1/1/2013 0:32,1/1/2013 0:38,-73.992134,40.72489,-73.979195,40.741325,5,1.48997E+12,1,1,5,1.48997E+12,1
773,927422,TRUE,1/1/2013 0:46,1/1/1970 0:00,-73.95564,40.77653,-73.96851,40.757877,1,1.48997E+12,2,1.48997E+12,1.48997E+12,0,103
774,935361,TRUE,1/1/2013 1:07,1/1/1970 0:00,-73.98525,40.746956,-73.98552,40.720173,4,1.48997E+12,2,1.48997E+12,1.48997E+12,0,104
775,955939,TRUE,1/1/2013 0:53,1/1/1970 0:00,-73.998535,40.76005,-73.99664,40.760128,1,1.48997E+12,1,1,1,1.48997E+12,1
776,946909,FALSE,1/1/2013 1:28,1/1/2013 1:40,-73.96201,40.76367,-73.89611,40.75665,1,1.48997E+12,1,1,1,1.48997E+12,1
777,946918,FALSE,1/1/2013 1:13,1/1/2013 1:42,-73.993324,40.75205,-73.91685,40.75485,1,1.48997E+12,1,1,1,1.48997E+12,1
778,947135,TRUE,1/1/2013 0:47,1/1/1970 0:00,-73.94454,40.829502,-73.94288,40.800137,3,1.48997E+12,1,1,3,1.48997E+12,1
779,932904,TRUE,1/1/2013 0:21,1/1/1970 0:00,-73.96185,40.759712,-73.96429,40.763943,1,1.48997E+12,1,1,1,1.48997E+12,1
780,977526,FALSE,1/1/2013 0:31,1/1/2013 0:37,-73.97544,40.754833,-73.980385,40.745556,3,1.48997E+12,1,1,3,1.48997E+12,1
781,921610,TRUE,1/1/2013 1:53,1/1/1970 0:00,-73.983376,40.75542,-73.98668,40.745567,5,1.48997E+12,1,1,5,1.48997E+12,1
782,935058,TRUE,1/1/2013 1:29,1/1/1970 0:00,-73.95848,40.784157,-73.9518,40.772823,1,1.48997E+12,1,1,1,1.48997E+12,1
783,929204,TRUE,1/1/2013 1:38,1/1/1970 0:00,-73.99255,40.741234,-73.95278,40.825832,1,1.48997E+12,1,1,1,1.48997E+12,1
784,1934054,TRUE,1/1/2013 1:41,1/1/1970 0:00,-73.99307,40.757824,-74.05586,40.887707,3,1.48997E+12,1,1,3,1.48997E+12,1
785,930436,TRUE,1/1/2013 1:54,1/1/1970 0:00,-73.97548,40.750423,-73.99065,40.750374,5,1.48997E+12,1,1,5,1.48997E+12,1
786,918925,TRUE,1/1/2013 1:29,1/1/1970 0:00,-73.781235,40.64484,-73.98176,40.67475,1,1.48997E+12,1,1,1,1.48997E+12,1
787,901024,TRUE,1/1/2013 0:05,1/1/1970 0:00,-73.92762,40.704037,-73.964836,40.71083,1,1.48997E+12,1,1,1,1.48997E+12,1
788,950333,TRUE,1/1/2013 0:22,1/1/1970 0:00,-73.98206,40.758553,-73.97653,40.750793,6,1.48997E+12,2,1.48997E+12,1.48997E+12,0,104
789,966481,FALSE,1/1/2013 0:23,1/1/2013 0:41,-73.978325,40.757042,-73.989265,40.726326,1,1.48997E+12,1,1,1,1.48997E+12,1
790,925310,FALSE,1/1/2013 0:20,1/1/2013 0:27,-73.97342,40.763924,-73.96453,40.765682,1,1.48997E+12,1,1,1,1.48997E+12,1
791,956222,TRUE,1/1/2013 1:44,1/1/1970 0:00,-73.95514,40.804844,-73.96426,40.794926,1,1.48997E+12,2,1.48997E+12,1.48997E+12,0,105
792,926606,TRUE,1/1/2013 0:28,1/1/1970 0:00,-73.98541,40.768864,-74.0049,40.744774,1,1.48997E+12,1,1,1,1.48997E+12,1
793,920379,TRUE,1/1/2013 0:50,1/1/1970 0:00,-73.96431,40.760685,-73.980675,40.73815,6,1.48997E+12,1,1,6,1.48997E+12,1
794,937298,TRUE,1/1/2013 1:21,1/1/1970 0:00,-73.951004,40.775043,-73.968834,40.761448,2,1.48997E+12,2,1.48997E+12,1.48997E+12,0,105
795,929493,TRUE,1/1/2013 0:06,1/1/1970 0:00,-73.99201,40.754,-73.99151,40.7553,5,1.48997E+12,1,1,5,1.48997E+12,1
796,958369,FALSE,1/1/2013 1:45,1/1/2013 1:52,-73.96541,40.778122,-73.99413,40.77202,1,1.48997E+12,1,1,1,1.48997E+12,1
797,926932,TRUE,1/1/2013 1:52,1/1/1970 0:00,-74.00815,40.722046,-74.00469,40.73974,5,1.48997E+12,1,1,5,1.48997E+12,1
798,902707,FALSE,1/1/2013 1:52,1/1/2013 1:54,-73.97357,40.784687,-73.98185,40.773212,1,1.48997E+12,1,1,1,1.48997E+12,1
799,917588,FALSE,1/1/2013 0:01,1/1/2013 0:16,-74.00708,40.74367,-73.953964,40.81132,1,1.48997E+12,1,1,1,1.48997E+12,1
800,943867,TRUE,1/1/2013 0:49,1/1/1970 0:00,-73.95677,40.8128,-73.97866,40.740894,2,1.48997E+12,1,1,2,1.48997E+12,1
801,920069,TRUE,1/1/2013 1:18,1/1/1970 0:00,-74.00212,40.750698,-73.95919,40.67738,3,1.48997E+12,1,1,3,1.48997E+12,1
802,929772,FALSE,1/1/2013 1:00,1/1/2013 1:03,-73.958534,40.77263,-73.95352,40.77371,5,1.48997E+12,2,1.48997E+12,1.48997E+12,0,4
803,921830,TRUE,1/1/2013 0:35,1/1/1970 0:00,-73.954834,40.7777,-73.96925,40.79557,1,1.48997E+12,1,1,1,1.48997E+12,1
804,949270,TRUE,1/1/2013 1:20,1/1/1970 0:00,-73.98332,40.72286,-73.93631,40.794807,2,1.48997E+12,1,1,2,1.48997E+12,1
805,922458,FALSE,1/1/2013 0:34,1/1/2013 0:39,-73.969795,40.75777,-73.97195,40.76466,6,1.48997E+12,1,1,6,1.48997E+12,1
806,939024,FALSE,1/1/2013 1:14,1/1/2013 1:28,-73.9788,40.737076,-74.00885,40.713688,5,1.48997E+12,1,1,5,1.48997E+12,1
807,944718,FALSE,1/1/2013 1:20,1/1/2013 1:35,-74.0083,40.714367,-73.97702,40.727306,4,1.48997E+12,2,1.48997E+12,1.48997E+12,0,5
808,916124,FALSE,1/1/2013 0:25,1/1/2013 0:25,0,0,0,0,1,1.48997E+12,2,1.48997E+12,1.48997E+12,0,107
809,919155,FALSE,1/1/2013 1:11,1/1/2013 1:19,-73.95319,40.780033,-73.96638,40.800804,1,1.48997E+12,1,1,1,1.48997E+12,1
810,955810,TRUE,1/1/2013 1:27,1/1/1970 0:00,0,0,0,0,5,1.48997E+12,1,1,5,1.48997E+12,1
811,929888,FALSE,1/1/2013 0:25,1/1/2013 0:35,-73.97788,40.77363,-73.99476,40.765774,1,1.48997E+12,1,1,1,1.48997E+12,1
812,926853,FALSE,1/1/2013 0:09,1/1/2013 0:15,-73.99701,40.724094,-73.99863,40.734894,5,1.48997E+12,1,1,5,1.48997E+12,1
813,921503,TRUE,1/1/2013 0:03,1/1/1970 0:00,-73.98078,40.729763,-73.97961,40.73747,1,1.48997E+12,1,1,1,1.48997E+12,1
814,956088,TRUE,1/1/2013 0:24,1/1/1970 0:00,-73.9656,40.754593,-73.95796,40.77799,2,1.48997E+12,1,1,2,1.48997E+12,1
815,947129,FALSE,1/1/2013 0:29,1/1/2013 0:58,-73.947945,40.78213,-74.0039,40.75303,1,1.48997E+12,2,1.48997E+12,1.48997E+12,0,114
816,916260,FALSE,1/1/2013 1:42,1/1/2013 1:47,-73.983055,40.730526,-73.97891,40.723778,4,1.48997E+12,1,1,4,1.48997E+12,1
817,919265,TRUE,1/1/2013 0:40,1/1/1970 0:00,-73.99895,40.742233,-74.00626,40.74384,1,1.48997E+12,1,1,1,1.48997E+12,1
818,970853,FALSE,1/1/2013 0:24,1/1/2013 0:40,-73.976715,40.78825,-73.948784,40.778366,2,1.48997E+12,1,1,2,1.48997E+12,1
819,950040,FALSE,1/1/2013 1:02,1/1/2013 1:20,-73.969246,40.757175,-73.972946,40.793243,1,1.48997E+12,1,1,1,1.48997E+12,1
820,927777,TRUE,1/1/2013 1:02,1/1/1970 0:00,-73.92885,40.756367,-73.873405,40.687645,1,1.48997E+12,1,1,1,1.48997E+12,1
821,949441,FALSE,1/1/2013 1:36,1/1/2013 1:42,-73.9898,40.725567,-73.9898,40.725567,1,1.48997E+12,1,1,1,1.48997E+12,1
822,923855,FALSE,1/1/2013 0:47,1/1/2013 0:47,-73.94052,40.69641,-73.94052,40.69641,3,1.48997E+12,1,1,3,1.48997E+12,1
823,938702,FALSE,1/1/2013 0:48,1/1/2013 0:59,-73.95156,40.71379,-73.97715,40.683537,3,1.48997E+12,1,1,3,1.48997E+12,1
824,967140,TRUE,1/1/2013 0:25,1/1/1970 0:00,-73.96962,40.769123,-73.98711,40.736362,4,1.48997E+12,1,1,4,1.48997E+12,1
825,919819,FALSE,1/1/2013 1:26,1/1/2013 1:51,-73.99188,40.749287,-74.0095,40.70349,1,1.48997E+12,1,1,1,1.48997E+12,1
826,921401,FALSE,1/1/2013 0:30,1/1/2013 0:50,-73.965294,40.80623,-73.97113,40.7609,1,1.48997E+12,2,1.48997E+12,1.48997E+12,0,12
827,901812,FALSE,1/1/2013 0:46,1/1/2013 1:00,-73.97092,40.755863,-73.986786,40.742702,1,1.48997E+12,1,1,1,1.48997E+12,1
828,959036,FALSE,1/1/2013 0:34,1/1/2013 0:34,-73.98931,40.723164,-73.98929,40.72314,5,1.48997E+12,1,1,5,1.48997E+12,1
829,911805,TRUE,1/1/2013 0:52,1/1/1970 0:00,-73.992355,40.735645,-74.00631,40.74393,2,1.48997E+12,1,1,2,1.48997E+12,1
830,910094,FALSE,1/1/2013 0:31,1/1/2013 0:57,-73.9792,40.761948,-73.99772,40.716785,1,1.48997E+12,2,1.48997E+12,1.48997E+12,0,152
831,900899,FALSE,1/1/2013 0:29,1/1/2013 0:48,-73.99517,40.744907,-73.96668,40.804024,1,1.48997E+12,1,1,1,1.48997E+12,1
832,938718,FALSE,1/1/2013 0:57,1/1/2013 1:05,-73.97717,40.74307,-73.98988,40.74835,2,1.48997E+12,1,1,2,1.48997E+12,1
833,900745,TRUE,1/1/2013 0:48,1/1/1970 0:00,-73.969284,40.760822,-73.97541,40.75201,1,1.48997E+12,1,1,1,1.48997E+12,1
834,926894,FALSE,1/1/2013 0:31,1/1/2013 0:31,-73.99803,40.74584,-73.99802,40.74584,1,1.48997E+12,1,1,1,1.48997E+12,1
835,958911,TRUE,1/1/2013 1:55,1/1/1970 0:00,-73.98831,40.75954,-73.968765,40.756733,1,1.48997E+12,1,1,1,1.48997E+12,1
836,927758,TRUE,1/1/2013 1:20,1/1/1970 0:00,-73.9616,40.79605,-73.939026,40.805027,1,1.48997E+12,1,1,1,1.48997E+12,1
837,898285,FALSE,1/1/2013 0:46,1/1/2013 0:52,-73.97013,40.79724,-73.98119,40.782307,1,1.48997E+12,1,1,1,1.48997E+12,1
838,943497,TRUE,1/1/2013 1:28,1/1/1970 0:00,-73.956055,40.76792,-73.97923,40.747078,6,1.48997E+12,1,1,6,1.48997E+12,1
839,926205,FALSE,1/1/2013 0:42,1/1/2013 0:52,-73.94786,40.776215,-73.965324,40.783745,1,1.48997E+12,1,1,1,1.48997E+12,1
840,933662,FALSE,1/1/2013 1:27,1/1/2013 1:31,-73.95036,40.771408,-73.95037,40.78369,1,1.48997E+12,1,1,1,1.48997E+12,1
841,925984,FALSE,1/1/2013 0:41,1/1/2013 0:49,-73.951355,40.824997,-73.94062,40.824627,1,1.48997E+12,1,1,1,1.48997E+12,1
842,945568,FALSE,1/1/2013 1:41,1/1/2013 1:44,-73.95267,40.783512,-73.95514,40.777645,1,1.48997E+12,2,1.48997E+12,1.48997E+12,0,119
843,903316,TRUE,1/1/2013 1:24,1/1/1970 0:00,-73.97908,40.783463,-73.9039,40.7746,1,1.48997E+12,1,1,1,1.48997E+12,1
844,998704,TRUE,1/1/2013 1:36,1/1/1970 0:00,-73.95127,40.80001,-73.94319,40.789467,1,1.48997E+12,1,1,1,1.48997E+12,1
845,926817,FALSE,1/1/2013 1:10,1/1/2013 1:22,-73.98166,40.743534,-73.961006,40.76283,1,1.48997E+12,1,1,1,1.48997E+12,1
846,916377,FALSE,1/1/2013 1:13,1/1/2013 1:23,-73.9671,40.756992,-73.987274,40.74902,1,1.48997E+12,1,1,1,1.48997E+12,1
847,929915,FALSE,1/1/2013 1:25,1/1/2013 1:29,-73.99238,40.72512,-73.97128,40.800846,1,1.48997E+12,1,1,1,1.48997E+12,1
848,913580,FALSE,1/1/2013 1:15,1/1/2013 1:44,-73.97398,40.79183,-73.88695,40.755398,1,1.48997E+12,1,1,1,1.48997E+12,1
849,920516,TRUE,1/1/2013 1:41,1/1/1970 0:00,-73.9763,40.74396,-73.9782,40.77721,1,1.48997E+12,1,1,1,1.48997E+12,1
850,952643,TRUE,1/1/2013 1:55,1/1/1970 0:00,-74.002426,40.68571,-73.97679,40.698174,2,1.48997E+12,1,1,2,1.48997E+12,1
851,945178,FALSE,1/1/2013 1:29,1/1/2013 1:46,-73.980095,40.775726,-73.99799,40.76073,2,1.48997E+12,1,1,2,1.48997E+12,1
852,946809,TRUE,1/1/2013 1:46,1/1/1970 0:00,-73.95399,40.77893,-73.95008,40.78057,6,1.48997E+12,1,1,6,1.48997E+12,1
853,922141,FALSE,1/1/2013 0:28,1/1/2013 0:45,-73.98944,40.772987,-73.996,40.750046,1,1.48997E+12,1,1,1,1.48997E+12,1
854,914990,TRUE,1/1/2013 0:39,1/1/1970 0:00,-73.978386,40.7367,-73.99413,40.752403,1,1.48997E+12,1,1,1,1.48997E+12,1
855,956338,FALSE,1/1/2013 0:58,1/1/2013 1:35,-73.965195,40.806145,-73.98175,40.666965,2,1.48997E+12,1,1,2,1.48997E+12,1
856,933980,FALSE,1/1/2013 0:16,1/1/2013 0:39,-73.95048,40.82666,-73.8768,40.760345,3,1.48997E+12,1,1,3,1.48997E+12,1
857,949172,FALSE,1/1/2013 1:23,1/1/2013 1:36,-73.9433,40.70798,-73.9598,40.68299,1,1.48997E+12,1,1,1,1.48997E+12,1
858,912281,TRUE,1/1/2013 0:39,1/1/1970 0:00,-73.96802,40.792366,-73.96382,40.79225,1,1.48997E+12,1,1,1,1.48997E+12,1
859,908937,TRUE,1/1/2013 0:30,1/1/1970 0:00,-73.987946,40.7498,-73.97839,40.78808,1,1.48997E+12,1,1,1,1.48997E+12,1
860,935322,FALSE,1/1/2013 1:25,1/1/2013 1:43,-73.97536,40.7513,-73.95192,40.80298,1,1.48997E+12,1,1,1,1.48997E+12,1
861,939871,TRUE,1/1/2013 1:05,1/1/1970 0:00,-73.99226,40.75899,-74.015915,40.706158,2,1.48997E+12,1,1,2,1.48997E+12,1
862,903351,TRUE,1/1/2013 0:52,1/1/1970 0:00,-73.982285,40.74887,-73.97972,40.75209,1,1.48997E+12,1,1,1,1.48997E+12,1
863,897958,FALSE,1/1/2013 0:03,1/1/2013 0:09,-73.96176,40.715897,-73.95798,40.708416,4,1.48997E+12,2,1.48997E+12,1.48997E+12,0,120
864,913522,TRUE,1/1/2013 0:18,1/1/1970 0:00,-73.955055,40.773216,-73.96186,40.767776,2,1.48997E+12,1,1,2,1.48997E+12,1
865,931730,TRUE,1/1/2013 0:25,1/1/1970 0:00,-73.96028,40.77057,-73.96486,40.766815,1,1.48997E+12,1,1,1,1.48997E+12,1
866,921232,FALSE,1/1/2013 0:53,1/1/2013 0:59,-73.99567,40.748226,-73.99567,40.748226,1,1.48997E+12,1,1,1,1.48997E+12,1
867,913418,TRUE,1/1/2013 0:26,1/1/1970 0:00,-74.00087,40.731792,-73.77026,40.76213,1,1.48997E+12,1,1,1,1.48997E+12,1
868,948941,TRUE,1/1/2013 1:27,1/1/1970 0:00,-73.92,40.868137,-73.92905,40.866608,1,1.48997E+12,2,1.48997E+12,1.48997E+12,0,120
869,928640,FALSE,1/1/2013 0:22,1/1/2013 0:24,-73.99549,40.73916,-73.99284,40.74283,2,1.48997E+12,1,1,2,1.48997E+12,1
